lion_10225.jpg;0;0;0;1;212.5135135135135;219.72972972972968;0;0;0;1;713.8648648648648;298.10810810810807;1;359.36036036036035;492.7027027027027;1;421.5225225225225;527.3873873873873;1;222.87387387387386;270.6306306306306;1;693.5945945945946;544.054054054054;0;0;0;1;321.97297297297297;446.3063063063063;1;467.9189189189189;248.10810810810807;1;982.7837837837837;530.5405405405405;0;0;0;1;766.5675675675675;341.8018018018018;0;0;0;1;122.42342342342342;304.86486486486484;0;0;0;1;383.68468468468467;454.8648648648648;0;0;0;1;56.65765765765765;439.99999999999994;1;378.27927927927925;434.1441441441441;1;426.027027027027;459.8198198198198;1;512.5135135135134;212.07207207207205;0;0;0;0;0;0;1;431.4324324324324;323.78378378378375;1;323.77477477477476;322.4324324324324;0;0;0;0;0;0;1;284.58558558558553;514.7747747747748
lion_10233.jpg;1;590.8918918918919;497.65765765765764;0;0;0;0;0;0;0;0;0;1;656.2072072072071;469.2792792792792;0;0;0;0;0;0;0;0;0;1;201.25225225225225;344.054054054054;1;591.7927927927927;432.3423423423423;1;681.8828828828828;249.90990990990986;0;0;0;1;527.8288288288288;269.27927927927925;0;0;0;1;584.5855855855856;547.6576576576576;0;0;0;1;417.4684684684684;291.3513513513513;1;662.063063063063;396.3063063063063;1;477.37837837837833;279.18918918918916;0;0;0;1;654.4054054054053;358.4684684684684;1;689.09009009009;427.8378378378378;1;726.027027027027;206.2162162162162;0;0;0;1;452.15315315315314;667.9279279279278;1;679.1801801801802;298.5585585585585;1;584.5855855855856;305.7657657657657;1;485.03603603603597;208.46846846846847;0;0;0;0;0;0
lion_10243.jpg;0;0;0;0;0;0;0;0;0;0;0;0;1;572.5;540.2037037037037;0;0;0;0;0;0;0;0;0;1;178.05555555555554;133.7222222222222;1;519.2592592592592;531.8703703703703;1;757.2222222222222;198.07407407407405;0;0;0;1;504.9074074074074;191.59259259259258;0;0;0;0;0;0;0;0;0;1;480.3703703703703;84.18518518518518;1;567.8703703703703;505.0185185185185;1;550.7407407407406;95.29629629629629;0;0;0;1;560.4629629629629;459.18518518518516;1;677.5925925925925;520.2962962962963;1;839.1666666666666;123.07407407407406;1;292.4074074074074;799.4629629629629;1;319.25925925925924;557.3333333333333;1;672.5;298.0740740740741;1;518.3333333333333;305.48148148148147;1;420.18518518518516;128.16666666666666;0;0;0;0;0;0
lion_10264.jpg;1;602.1531531531531;427.8378378378378;1;276.9279279279279;407.11711711711706;0;0;0;1;691.7927927927927;481.8918918918919;1;702.6036036036036;424.2342342342342;0;0;0;0;0;0;0;0;0;1;415.2162162162162;359.9729729729729;1;645.3963963963963;374.68468468468467;0;0;0;1;747.6486486486485;600.063063063063;1;591.7927927927927;197.65765765765764;1;701.7027027027026;558.9189189189188;1;590.8918918918919;486.3963963963963;1;367.018018018018;361.32432432432427;1;468.36936936936934;254.4144144144144;1;735.036036036036;377.3873873873873;1;490.4414414414414;206.2162162162162;1;309.8108108108108;531.1441441441441;1;748.9999999999999;351.7117117117117;0;0;0;0;0;0;1;361.61261261261257;516.1261261261261;1;394.94594594594594;456.21621621621614;1;744.4954954954954;253.5135135135135;1;664.3153153153153;244.054054054054;1;536.3873873873873;156.2162162162162;1;451.70270270270265;571.9819819819819;0;0;0
lion_10298.jpg;1;480.53153153153147;424.4414414414414;1;70.62162162162161;597.8648648648648;0;0;0;0;0;0;1;526.9279279279278;395.61261261261257;0;0;0;1;82.78378378378378;757.9279279279278;0;0;0;1;144.49549549549548;297.86486486486484;1;479.1801801801801;373.99099099099095;1;544.4954954954954;202.07207207207205;0;0;0;1;429.1801801801801;223.09009009009006;0;0;0;1;450.3513513513513;449.66666666666663;1;88.18918918918918;471.28828828828824;1;289.5405405405405;261.37837837837833;1;530.081081081081;376.2432432432432;1;335.036036036036;214.08108108108107;0;0;0;1;536.8378378378378;359.57657657657654;1;559.3603603603603;391.5585585585585;1;569.2702702702702;167.38738738738738;1;339.0900900900901;584.8018018018017;1;339.99099099099095;496.51351351351343;1;551.2522522522522;271.28828828828824;1;476.9279279279279;276.69369369369366;1;382.3333333333333;182.09909909909908;1;296.7477477477477;746.0630630630629;0;0;0
lion_10329.jpg;1;571.5225225225224;311.53153153153147;1;246.29729729729726;390.36036036036035;0;0;0;0;0;0;1;739.9909909909909;330.90090090090087;1;54.4054054054054;568.2882882882882;1;263.86486486486484;582.2522522522522;0;0;0;1;269.7207207207207;197.11711711711712;1;705.7567567567567;317.8378378378378;0;0;0;1;393.1441441441441;579.9999999999999;1;634.5855855855855;187.2072072072072;1;368.36936936936934;460.63063063063055;1;523.7747747747748;335.40540540540536;1;170.17117117117115;370.99099099099095;1;512.5135135135134;128.64864864864862;1;757.5585585585585;310.1801801801802;1;572.8738738738738;119.63963963963963;1;14.315315315315313;339.009009009009;1;767.4684684684684;281.3513513513513;0;0;0;0;0;0;1;438.18918918918916;393.9639639639639;1;435.036036036036;307.9279279279279;0;0;0;1;712.063063063063;229.5495495495495;1;616.5675675675675;139.90990990990989;1;531.8828828828829;571.8918918918919;1;87.73873873873873;500.7207207207207
lion_10357.jpg;1;283.68468468468467;321.5135135135135;0;0;0;1;856.6576576576576;155.74774774774772;1;392.69369369369366;367.4594594594594;1;298.5495495495495;288.1801801801802;1;638.1891891891892;271.06306306306305;0;0;0;1;564.3153153153153;463.40540540540536;1;537.7387387387387;226.46846846846847;1;259.8108108108108;274.2162162162162;1;379.1801801801802;136.37837837837836;1;304.85585585585585;555.2972972972973;1;213.4144144144144;129.17117117117115;1;363.4144144144144;441.78378378378375;1;281.8828828828829;355.7477477477477;0;0;0;1;412.5135135135135;235.02702702702697;1;300.8018018018018;268.8108108108108;1;399.45045045045043;217.009009009009;1;726.027027027027;426.018018018018;1;305.3063063063063;251.24324324324323;1;338.6396396396396;278.7207207207207;1;429.1801801801801;79.62162162162161;1;187.28828828828827;450.3423423423423;1;188.63963963963963;378.27027027027026;1;341.79279279279274;169.26126126126124;1;264.3153153153153;167.45945945945945;1;182.33333333333331;74.21621621621621;1;167.9189189189189;577.8198198198197;1;703.5045045045044;357.99999999999994
lion_10398.jpg;1;389.99099099099095;354.32432432432427;1;648.9999999999999;440.36036036036035;1;829.6306306306305;434.50450450450444;1;546.7477477477477;406.1261261261261;1;355.7567567567567;300.27027027027026;1;725.1261261261261;457.4774774774774;1;650.3513513513512;543.9639639639639;1;743.1441441441441;583.6036036036036;1;621.072072072072;275.94594594594594;1;333.68468468468467;307.027027027027;1;436.8378378378378;169.63963963963963;1;502.1531531531531;634.9549549549549;1;332.3333333333333;164.68468468468467;1;540.4414414414414;493.51351351351343;1;404.8558558558558;383.15315315315314;0;0;0;1;535.936936936937;219.63963963963963;1;356.20720720720715;277.2972972972973;1;517.018018018018;192.6126126126126;1;752.6036036036036;345.3153153153153;1;353.5045045045045;256.1261261261261;1;396.7477477477477;307.47747747747746;1;474.6756756756756;142.6126126126126;1;426.9279279279279;479.5495495495495;0;0;0;1;403.9549549549549;198.9189189189189;1;333.68468468468467;202.07207207207205;1;298.0990990990991;143.06306306306305;1;448.99999999999994;621.8918918918919;1;719.2702702702702;390.36036036036035
lion_10409.jpg;1;807.5585585585585;363.9549549549549;1;244.94594594594594;372.9639639639639;0;0;0;0;0;0;1;871.072072072072;331.9729729729729;0;0;0;1;165.66666666666666;483.77477477477476;0;0;0;1;452.6036036036036;182.87387387387383;1;825.1261261261261;344.58558558558553;1;852.6036036036036;171.61261261261257;1;939.5405405405404;382.87387387387383;1;729.6306306306305;222.96396396396392;0;0;0;1;810.2612612612612;390.53153153153147;1;256.2072072072072;293.68468468468467;1;600.8018018018017;159.90090090090087;1;875.126126126126;311.70270270270265;1;646.7477477477477;137.82882882882882;1;131.88288288288288;245.9369369369369;1;876.027027027027;297.28828828828824;0;0;0;1;846.2972972972972;108.54954954954954;1;635.036036036036;485.1261261261261;1;565.2162162162161;366.20720720720715;1;863.4144144144143;222.06306306306305;1;813.8648648648648;249.99099099099095;1;684.5855855855855;218.009009009009;1;867.018018018018;468.009009009009;0;0;0
lion_10434.jpg;1;608.9099099099099;523.4864864864865;0;0;0;0;0;0;1;872.8738738738738;368.08108108108104;0;0;0;0;0;0;0;0;0;0;0;0;1;996.2972972972972;29.79279279279278;1;389.5405405405405;457.2702702702702;1;600.8018018018017;226.18918918918916;0;0;0;1;407.5585585585585;198.2612612612612;1;828.2792792792792;552.7657657657658;1;678.7297297297297;534.2972972972973;0;0;0;1;756.2072072072071;64.92792792792791;0;0;0;1;668.3693693693693;82.04504504504504;0;0;0;1;378.7297297297297;388.3513513513513;1;499.90090090090087;462.22522522522513;1;698.099099099099;191.95495495495493;0;0;0;0;0;0;1;503.054054054054;287.45045045045043;1;390.4414414414414;277.0900900900901;1;380.08108108108104;126.18918918918916;0;0;0;0;0;0
lion_10504.jpg;1;667.018018018018;538.3513513513514;0;0;0;0;0;0;0;0;0;1;483.68468468468467;508.17117117117107;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;731.4324324324324;72.58558558558556;0;0;0;0;0;0;0;0;0;1;848.099099099099;565.8288288288288;0;0;0;0;0;0;1;344.045045045045;369.4324324324324;0;0;0;0;0;0;1;319.27027027027026;312.6756756756756;1;529.6306306306305;439.2522522522522;1;846.7477477477477;14.027027027027017;0;0;0;0;0;0;1;494.9459459459459;150.96396396396395;0;0;0;0;0;0;0;0;0;0;0;0
lion_10584.jpg;1;334.1351351351351;393.7567567567567;0;0;0;0;0;0;1;591.3423423423422;367.6306306306306;1;205.30630630630628;455.018018018018;1;989.9909909909909;425.7387387387387;0;0;0;0;0;0;1;746.2972972972972;155.018018018018;0;0;0;1;263.86486486486484;299.16216216216213;0;0;0;0;0;0;1;670.6216216216216;443.7567567567567;1;407.5585585585585;386.0990990990991;0;0;0;1;426.027027027027;183.84684684684683;1;189.99099099099098;439.2522522522522;1;317.018018018018;239.25225225225222;0;0;0;1;175.1261261261261;415.37837837837833;1;235.03603603603602;433.39639639639637;1;264.3153153153153;250.96396396396392;1;476.027027027027;501.4144144144144;1;471.5225225225225;445.5585585585585;1;203.95495495495493;343.3063063063063;0;0;0;1;258.4594594594594;235.19819819819816;0;0;0;1;949.9009009009009;283.8468468468468
lion_10610.jpg;1;387.6877828054299;362.14932126696834;1;694.4751131221719;438.61990950226243;1;1015.7420814479639;477.0814479638009;1;494.47511312217193;350.8371040723982;1;341.5339366515837;401.0633484162896;1;751.0361990950227;425.4977375565611;1;654.2036199095023;481.60633484162895;1;801.262443438914;490.6561085972851;1;606.2398190045249;311.9230769230769;0;0;0;1;365.0633484162896;298.8009049773756;1;475.9230769230769;463.5067873303168;0;0;0;1;515.289592760181;406.04072398190044;1;413.4796380090498;351.289592760181;1;729.7692307692308;436.3574660633484;1;428.4117647058824;301.51583710407243;1;328.86425339366514;393.37104072398193;1;399.90497737556564;299.70588235294116;1;827.5067873303168;406.9457013574661;1;317.0995475113122;384.3212669683258;1;364.6108597285068;377.08144796380094;1;369.13574660633486;268.0316742081448;1;419.36199095022624;425.4977375565611;1;414.3846153846154;385.22624434389144;1;329.31674208144796;339.9773755656109;0;0;0;0;0;0;1;359.18099547511315;441.7873303167421;1;760.0859728506788;377.08144796380094
lion_10621.jpg;1;474.5656108597285;440.8009049773756;0;0;0;0;0;0;1;739.7239819004525;487.40723981900453;1;298.5475113122172;402.3393665158371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;559.6334841628959;83.33484162895928;0;0;0;0;0;0;1;590.8552036199095;597.8144796380091;1;481.3529411764706;472.0226244343892;0;0;0;1;873.6606334841629;62.52036199095022;1;276.3755656108597;337.18099547511315;1;754.6561085972851;25.86877828054299;0;0;0;1;244.70135746606334;303.2443438914027;1;397.1900452488688;357.5429864253394;1;637.0090497737557;15.46153846153846;0;0;0;0;0;0;1;393.11764705882354;162.06787330316743;0;0;0;0;0;0;0;0;0;0;0;0
moose_10005.jpg;1;241.62995594713655;228.1057268722467;1;175.704989154013;236.16702819956615;1;166.29955947136563;153.65638766519822;1;250.9761388286334;242.67462039045552;1;243.6123348017621;222.37885462555067;1;199.7797356828194;239.55947136563876;1;174.62039045553144;288.2277657266811;1;216.91973969631235;273.47722342733186;1;217.40088105726872;152.55506607929516;1;235.4625550660793;208.06167400881057;1;262.47288503253793;173.04338394793925;1;241.21475054229933;294.51843817787415;1;240.7809110629067;167.40347071583514;1;244.2516268980477;268.48806941431667;1;240.5286343612335;238.4581497797357;1;173.31887201735356;192.13232104121474;0;0;0;1;244.27312775330395;219.73568281938327;0;0;0;1;175.33039647577093;143.7444933920705;1;244.4933920704846;213.34801762114537;1;254.84581497797356;211.58590308370043;1;270.4989154013015;156.99132321041213;1;227.76572668112797;255.47288503253793;1;215.8590308370044;225.6828193832599;1;258.7852494577006;184.3232104121475;1;237.0932754880694;184.10629067245117;1;233.40563991323208;154.82212581344902;1;219.7396963123644;284.9739696312364;0;0;0
moose_10023.jpg;1;454.054054054054;358.1711711711711;1;96.84684684684684;449.1621621621621;0;0;0;1;342.3423423423423;424.8378378378378;1;534.6846846846846;421.2342342342342;1;149.09909909909908;473.93693693693695;0;0;0;0;0;0;1;225.67567567567565;228.89189189189187;1;539.1891891891892;399.16216216216213;0;0;0;0;0;0;1;490.55555555555554;280.22222222222223;1;323.4234234234234;503.66666666666663;1;375.6756756756756;367.1801801801801;1;89.18918918918918;350.9639639639639;1;346.39639639639637;214.47747747747746;1;554.054054054054;431.5945945945945;1;439.18918918918916;249.16216216216213;1;65.76576576576576;244.2072072072072;1;570.2702702702702;430.2432432432432;0;0;0;1;453.22222222222223;214.8888888888889;1;287.8378378378378;505.4684684684685;1;287.3873873873874;383.8468468468468;0;0;0;1;525.2222222222222;322.8888888888889;1;461.6666666666667;228.22222222222223;0;0;0;1;140.54054054054052;401.86486486486484
moose_10045.jpg;1;629.2222222222222;300.0;1;264.77777777777777;533.7777777777778;1;180.33333333333334;310.22222222222223;0;0;0;1;715.3153153153153;329.5945945945946;1;155.44444444444446;512.4444444444445;1;303.6036036036036;626.8918918918919;1;159.44444444444446;644.4444444444445;1;375.44444444444446;236.0;1;702.7027027027026;301.2162162162162;0;0;0;1;463.9639639639639;626.4414414414414;1;627.8888888888889;191.55555555555554;1;480.1801801801801;513.8288288288288;1;561.2222222222222;327.55555555555554;1;282.55555555555554;389.77777777777777;1;535.0;197.77777777777777;1;731.5315315315314;327.3423423423423;1;600.7777777777778;188.0;1;189.63963963963963;283.64864864864865;1;746.3963963963963;325.5405405405405;0;0;0;1;643.8888888888889;140.88888888888889;1;457.20720720720715;521.036036036036;1;490.5405405405405;383.6486486486486;0;0;0;1;667.8888888888889;232.44444444444446;1;601.2222222222222;134.66666666666666;1;419.0;639.5555555555555;1;187.38738738738738;393.5585585585585
moose_10050.jpg;1;355.44444444444446;452.55555555555554;0;0;0;1;843.8888888888889;386.77777777777777;1;481.53153153153147;502.9729729729729;1;256.7567567567567;497.1171171171171;1;760.8108108108107;534.054054054054;0;0;0;0;0;0;1;627.9279279279278;345.3153153153153;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;427.0;469.44444444444446;0;0;0;1;492.3423423423423;328.64864864864865;1;235.1351351351351;496.21621621621614;1;365.7657657657657;360.6306306306306;1;839.4444444444445;358.3333333333333;1;222.5225225225225;491.2612612612612;1;263.5135135135135;472.79279279279274;0;0;0;0;0;0;0;0;0;1;302.1111111111111;415.22222222222223;0;0;0;0;0;0;0;0;0;1;781.9819819819819;454.32432432432427
moose_10055.jpg;1;371.8266253869969;225.38699690402476;1;679.8888888888889;459.7777777777778;1;735.2941176470588;269.96904024767804;1;534.984520123839;348.91640866873064;1;299.8888888888889;243.77777777777777;1;747.6780185758514;455.41795665634675;1;663.8888888888889;570.8888888888889;1;754.1111111111111;553.1111111111111;1;592.3333333333334;203.77777777777777;0;0;0;1;381.6666666666667;120.22222222222223;1;537.7708978328174;560.9907120743034;1;342.1111111111111;127.77777777777777;1;536.5325077399381;448.297213622291;1;430.1111111111111;262.44444444444446;1;669.969040247678;390.40247678018574;1;482.9721362229102;159.44272445820434;1;280.1857585139319;248.29721362229103;1;413.22222222222223;130.88888888888889;1;713.6222910216718;244.58204334365325;1;273.06501547987614;233.74613003095976;1;313.0030959752322;217.64705882352942;1;355.8888888888889;67.77777777777777;1;500.3095975232198;446.749226006192;0;0;0;1;346.1111111111111;158.0;0;0;0;1;309.22222222222223;97.11111111111111;1;476.1609907120743;571.8266253869969;1;721.0526315789474;349.8452012383901
moose_10059.jpg;1;354.55555555555554;315.3333333333333;0;0;0;1;960.7777777777778;330.8888888888889;1;546.8468468468468;417.6306306306306;1;241.66666666666666;365.1111111111111;0;0;0;0;0;0;0;0;0;1;721.6216216216216;274.8378378378378;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;448.77777777777777;361.1111111111111;0;0;0;1;542.5555555555555;228.66666666666669;1;223.4234234234234;360.4234234234234;1;405.6666666666667;231.77777777777777;1;936.3333333333334;302.8888888888889;1;208.1081081081081;349.16216216216213;1;253.15315315315314;336.5495495495495;0;0;0;0;0;0;0;0;0;1;297.6666666666667;258.8888888888889;0;0;0;0;0;0;0;0;0;1;862.1621621621621;422.1351351351351
moose_10097.jpg;1;549.3392857142857;401.37499999999994;0;0;0;0;0;0;1;642.3423423423422;593.5585585585585;1;600.4504504504504;444.009009009009;0;0;0;0;0;0;0;0;0;1;678.3571428571428;395.12499999999994;1;569.8198198198197;397.16216216216213;1;590.4107142857142;213.4285714285714;0;0;0;1;502.46428571428567;222.8035714285714;0;0;0;1;525.2321428571428;509.4107142857142;0;0;0;0;0;0;1;605.4054054054053;437.2522522522522;0;0;0;1;852.0178571428571;409.4107142857142;1;611.2612612612612;420.58558558558553;1;636.036036036036;375.99099099099095;1;650.2321428571428;151.37499999999997;0;0;0;1;456.7567567567567;600.3153153153153;1;617.6428571428571;283.07142857142856;1;524.3392857142857;283.96428571428567;1;442.6428571428571;142.8928571428571;0;0;0;1;871.6216216216216;567.4324324324324
moose_10131.jpg;1;331.98198198198196;387.8018018018018;0;0;0;1;856.7567567567567;423.3873873873873;1;505.8558558558558;439.1531531531531;1;402.2522522522522;413.4774774774774;1;827.9279279279278;529.6936936936936;1;755.4054054054053;534.1981981981982;1;708.108108108108;593.2072072072071;1;571.1711711711711;302.66666666666663;1;348.19819819819816;354.9189189189189;1;381.98198198198196;151.3153153153153;1;631.5315315315315;544.108108108108;1;312.16216216216213;159.87387387387386;1;401.8018018018018;572.4864864864865;1;329.27927927927925;464.8288288288288;0;0;0;0;0;0;1;408.5585585585585;399.063063063063;0;0;0;1;838.7387387387387;379.69369369369366;1;405.40540540540536;385.5495495495495;1;435.58558558558553;327.8918918918919;1;366.66666666666663;63.92792792792791;1;196.39639639639637;531.045045045045;1;213.5135135135135;466.1801801801802;1;429.27927927927925;228.3423423423423;1;312.16216216216213;236.45045045045043;1;279.7297297297297;64.37837837837836;1;364.4144144144144;554.9189189189188;1;749.9999999999999;381.49549549549545
moose_10165.jpg;1;577.027027027027;382.49549549549545;0;0;0;0;0;0;1;1006.7567567567567;603.2162162162161;1;341.4414414414414;511.32432432432427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;555.8558558558558;190.15315315315314;0;0;0;1;479.7297297297297;138.8018018018018;0;0;0;1;744.1441441441441;459.07207207207205;0;0;0;1;876.5765765765765;144.65765765765764;1;322.07207207207205;514.027027027027;1;612.1621621621621;162.22522522522522;0;0;0;1;291.8918918918919;499.1621621621621;1;390.09009009009003;447.8108108108108;1;526.1261261261261;73.03603603603602;0;0;0;0;0;0;1;490.5405405405405;276.18918918918916;1;383.78378378378375;249.16216216216213;1;353.15315315315314;43.3063063063063;0;0;0;0;0;0
moose_10182.jpg;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;817.5675675675675;176.18918918918916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;881.9819819819819;250.06306306306305;0;0;0;1;18.468468468468465;660.4234234234234;1;350.90090090090087;656.3693693693693;1;1010.8108108108107;114.47747747747746;0;0;0;0;0;0;1;583.3333333333333;277.99099099099095;1;307.2072072072072;281.5945945945946;0;0;0;0;0;0;0;0;0
moose_10184.jpg;1;422.8136882129278;306.77186311787074;1;358.93536121673003;421.2205323193917;0;0;0;1;436.1216730038023;370.65019011406844;1;442.96577946768065;304.49049429657794;1;393.1558935361217;444.0342205323194;1;347.14828897338407;520.0798479087453;1;400.3802281368821;507.91254752851717;1;372.6235741444867;255.82129277566543;1;432.6996197718631;287.0;1;459.69581749049433;210.57414448669203;1;418.63117870722436;508.2927756653993;1;416.7300380228137;210.95437262357416;1;420.15209125475286;443.27376425855516;1;412.9277566539924;344.79467680608366;1;347.5285171102662;361.1444866920152;1;376.80608365019015;259.2433460076046;1;454.3726235741445;303.7300380228137;1;390.11406844106466;229.96577946768062;0;0;0;1;453.99239543726236;293.84410646387835;0;0;0;1;487.83269961977186;181.29657794676808;1;368.8212927756654;438.7110266159696;1;375.6653992395437;361.1444866920152;1;464.2585551330799;241.37262357414448;1;422.8136882129278;240.2319391634981;1;398.8593155893536;169.50950570342206;1;361.9771863117871;519.319391634981;1;400.76045627376425;388.52091254752855
moose_10194.jpg;1;215.8590308370044;198.95594713656388;1;95.59471365638767;311.0704845814978;1;71.36563876651982;198.29515418502203;1;197.136563876652;267.01762114537445;0;0;0;1;112.33480176211454;313.05286343612335;0;0;0;0;0;0;1;136.12334801762114;152.92070484581498;0;0;0;1;254.84581497797356;130.23348017621146;0;0;0;1;222.02643171806167;120.54185022026431;1;185.24229074889868;319.8810572687225;1;206.6079295154185;226.26872246696036;1;87.22466960352423;254.4625550660793;1;183.48017621145374;124.2863436123348;1;231.4977973568282;211.51101321585904;1;206.8281938325991;132.65638766519822;1;72.90748898678414;178.2511013215859;1;232.8193832599119;202.92070484581498;0;0;0;1;282.15859030837004;102.48017621145374;1;169.38325991189427;318.77973568281936;1;163.43612334801762;260.85022026431716;1;253.08370044052865;149.61674008810573;1;216.51982378854626;147.19383259911893;1;194.7136563876652;93.44933920704845;0;0;0;1;127.31277533039648;268.5594713656388
moose_10201.jpg;1;548.1981981981982;224.38738738738738;0;0;0;1;295.045045045045;217.18018018018017;0;0;0;1;596.3963963963963;251.4144144144144;0;0;0;0;0;0;0;0;0;1;418.9189189189189;182.94594594594594;1;590.5405405405405;236.09909909909908;0;0;0;0;0;0;1;553.1531531531531;185.64864864864862;0;0;0;1;523.8738738738738;243.30630630630628;1;336.036036036036;263.1261261261261;1;496.8468468468468;177.99099099099098;1;606.3063063063063;247.81081081081078;1;532.8828828828829;182.04504504504501;1;306.7567567567567;196.9099099099099;1;613.5135135135134;236.5495495495495;0;0;0;0;0;0;0;0;0;1;480.6306306306306;265.37837837837833;0;0;0;1;580.6306306306305;197.36036036036035;1;554.9549549549549;195.55855855855856;0;0;0;0;0;0
moose_10221.jpg;1;494.7942583732058;451.1531100478469;0;0;0;0;0;0;1;909.6267942583733;542.0622009569379;1;284.7464114832536;629.1435406698565;0;0;0;0;0;0;0;0;0;1;944.555023923445;24.837320574162682;0;0;0;1;441.2057416267943;207.61244019138758;0;0;0;1;310.5837320574163;183.21052631578948;0;0;0;1;660.8229665071771;532.4928229665072;0;0;0;1;657.4736842105264;52.588516746411486;1;224.45933014354068;631.5358851674641;1;533.0717703349283;197.56459330143542;0;0;0;1;219.67464114832538;596.1291866028708;1;316.32535885167465;557.3732057416269;1;565.1291866028708;42.0622009569378;0;0;0;1;599.578947368421;594.6937799043062;1;402.44976076555025;324.3588516746412;1;246.94736842105266;321.488038277512;1;165.60765550239236;73.64114832535886;0;0;0;0;0;0
moose_10263.jpg;1;288.3002207505519;167.35099337748343;1;110.15452538631347;254.32671081677705;1;96.46799116997792;173.53200883002205;1;210.37527593818984;226.2913907284768;1;321.4128035320088;172.20750551876378;1;123.841059602649;256.7549668874172;1;117.66004415011037;308.18984547461366;1;129.58057395143487;307.08609271523176;1;179.91169977924943;144.8344370860927;1;316.77704194260485;164.03973509933775;1;279.47019867549665;115.69536423841058;1;194.4812362030905;309.29359823399557;1;284.10596026490066;128.49889624724062;1;203.97350993377484;260.0662251655629;1;261.36865342163355;180.5960264900662;1;127.81456953642383;204.21633554083883;1;234.43708609271522;128.94039735099338;1;327.59381898454745;171.10375275938188;1;264.0176600441501;125.18763796909491;1;100.22075055187638;153.00220750551875;1;333.3333333333333;162.2737306843267;0;0;0;1;294.26048565121414;103.7748344370861;1;234.6578366445916;262.93598233995584;1;236.20309050772624;217.46136865342163;0;0;0;1;300.6622516556291;137.77041942604856;1;299.5584988962472;105.76158940397349;1;239.29359823399557;310.3973509933775;1;107.06401766004414;201.3465783664459
moose_10276.jpg;1;226.26931567328916;229.41059602649005;0;0;0;0;0;0;0;0;0;1;318.3222958057395;318.81456953642385;0;0;0;0;0;0;0;0;0;0;0;0;1;315.67328918322295;287.24724061810156;1;195.36423841059602;95.41501103752759;0;0;0;1;254.74613686534215;128.52759381898454;0;0;0;1;171.30242825607064;274.22295805739515;0;0;0;1;43.70860927152317;122.12582781456953;1;340.1766004415011;326.32008830022073;1;172.18543046357615;107.77704194260485;0;0;0;1;361.36865342163355;328.96909492273727;0;0;0;1;141.50110375275938;41.11037527593819;0;0;0;1;207.06401766004413;329.41059602649005;0;0;0;1;309.4922737306843;179.74172185430461;1;201.54525386313463;80.18322295805739;0;0;0;0;0;0
moose_10309.jpg;1;258.85393258426967;290.44943820224717;0;0;0;0;0;0;1;234.69662921348316;361.51685393258424;1;300.4269662921348;334.5505617977528;0;0;0;0;0;0;0;0;0;1;220.3707865168539;116.85393258426966;1;288.6292134831461;298.03370786516854;1;290.87640449438203;167.97752808988764;0;0;0;1;244.80898876404495;185.95505617977528;0;0;0;1;202.95505617977528;350.0;0;0;0;1;189.19101123595505;135.3932584269663;1;322.0561797752809;332.5842696629213;1;220.93258426966293;189.8876404494382;0;0;0;1;323.7415730337079;321.6292134831461;0;0;0;1;270.08988764044943;125.28089887640449;0;0;0;1;144.80898876404493;355.3370786516854;1;316.438202247191;229.4943820224719;1;267.8426966292135;227.80898876404493;1;202.95505617977528;128.93258426966293;0;0;0;0;0;0
moose_10310.jpg;1;300.90497737556564;241.33031674208144;1;853.393665158371;396.5339366515837;1;830.7692307692308;248.11764705882354;1;460.6334841628959;353.0950226244344;1;206.33484162895928;291.10407239819006;1;839.8190045248869;477.52941176470586;1;797.737556561086;558.9773755656108;1;839.8190045248869;636.8054298642534;1;621.7194570135747;197.43891402714934;0;0;0;1;313.1221719457014;122.32579185520362;1;354.29864253393663;607.8461538461538;1;284.1628959276018;111.91855203619909;1;392.76018099547514;513.2760180995475;1;375.5656108597285;288.3891402714932;0;0;0;1;452.4886877828054;137.25791855203622;1;192.7601809954751;293.3665158371041;1;342.9864253393665;131.82805429864254;1;819.0045248868778;218.70588235294116;1;171.94570135746608;263.9547511312217;1;224.8868778280543;256.71493212669685;1;340.27149321266967;67.12217194570135;1;533.0316742081448;482.5067873303168;1;514.9321266968326;405.58371040723983;1;270.5882352941176;170.7420814479638;0;0;0;1;300.4524886877828;74.36199095022624;1;562.89592760181;585.6742081447964;1;797.2850678733032;377.9819004524887
